datetime,equity,balance,used_margin,margin_level_pct
2023-08-01 07:00:00+00:00,473.30000000000064,535.0,78.2598,604.780487555553
2023-08-01 08:00:00+00:00,477.06000000000085,535.0,78.22219999999999,609.8780141698916
2023-08-01 09:00:00+00:00,474.4739999999997,535.0,78.24806000000001,606.3715828865273
2023-08-01 10:00:00+00:00,473.55399999999963,535.0,78.25726,605.1246874730851
2023-08-01 11:00:00+00:00,479.8600000000001,535.0,78.1942,613.6772292574132
2023-08-01 12:00:00+00:00,500.8150000000003,535.0,136.50805,366.8757996323296
2023-08-01 13:00:00+00:00,503.7000000000003,535.0,136.30610000000001,369.5359195223106
2023-08-01 14:00:00+00:00,512.145,542.0,97.37625000000001,525.9444679785881
2023-08-01 15:00:00+00:00,519.9600000000003,542.0,116.7219,445.46910219933045
2023-08-01 16:00:00+00:00,523.4800000000002,542.0,116.61630000000001,448.89093548672025
2023-08-01 17:00:00+00:00,524.9500000000005,542.0,116.5722,450.3217748313925
2023-08-01 18:00:00+00:00,523.6900000000003,542.0,116.60999999999999,449.0952748477835
2023-08-01 19:00:00+00:00,522.1200000000006,542.0,116.6571,447.56812915802
2023-08-01 20:00:00+00:00,522.827,542.0,116.63589,448.25567841939557
2023-08-01 22:00:00+00:00,507.36050000000046,545.5,97.514325,520.2933004971326
2023-08-01 23:00:00+00:00,503.54150000000004,545.5,97.57797500000001,516.0401207342128
2023-08-02 00:00:00+00:00,506.4499999999998,545.5,97.5295,519.2787823171449
2023-08-02 01:00:00+00:00,513.1100000000006,545.5,97.4185,526.7069396469876
2023-08-02 02:00:00+00:00,514.6100000000006,545.5,97.3935,528.3822842386818
2023-08-02 03:00:00+00:00,512.2250000000004,545.5,97.43325,525.718889598777
2023-08-02 04:00:00+00:00,514.9400000000003,545.5,97.38799999999999,528.7509754795256
2023-08-02 05:00:00+00:00,515.4650000000001,545.5,97.37925000000001,529.3376155597831
2023-08-02 06:00:00+00:00,511.55000000000064,545.5,97.44449999999999,524.9654931781688
2023-08-02 07:00:00+00:00,512.3255000000004,545.5,97.43157500000001,525.831076835205
2023-08-02 08:00:00+00:00,511.25149999999985,545.5,97.449475,524.6323800102564
2023-08-02 09:00:00+00:00,509.27,545.5,97.4825,522.4219731746723
2023-08-02 10:00:00+00:00,505.08500000000004,545.5,97.55225000000002,517.7584320197636
2023-08-02 11:00:00+00:00,503.4800000000005,545.5,97.579,515.9716742331859
2023-08-02 12:00:00+00:00,513.9350000000002,545.5,97.40475,527.6282727485058
2023-08-02 13:00:00+00:00,522.4100000000003,545.5,97.2635,537.1079593064205
2023-08-02 14:00:00+00:00,544.5200000000004,556.0,77.6186,701.5328800055662
2023-08-02 15:00:00+00:00,537.0899999999999,559.5,58.067099999999996,924.9471731841264
2023-08-02 16:00:00+00:00,536.97,559.5,58.0659,924.7596265622336
2023-08-02 17:00:00+00:00,538.5945000000002,559.5,58.082145,927.2978813024212
2023-08-02 18:00:00+00:00,539.7750000000005,559.5,58.09395000000001,929.1415026865973
2023-08-02 19:00:00+00:00,537.7650000000003,559.5,58.07385000000001,926.0019785152874
2023-08-02 20:00:00+00:00,534.5595000000001,559.5,58.041795,920.9906413128679
2023-08-02 22:00:00+00:00,535.155,559.5,58.04774999999999,921.9220383218989
2023-08-02 23:00:00+00:00,538.6499999999999,559.5,58.0827,927.384574064222
2023-08-03 00:00:00+00:00,537.3944999999999,559.5,58.070145,925.4230379483295
2023-08-03 01:00:00+00:00,538.6245000000001,559.5,58.08244499999999,927.3447424604803
2023-08-03 02:00:00+00:00,539.8049999999998,559.5,58.09425,929.1883448017657
2023-08-03 03:00:00+00:00,540.4500000000003,559.5,58.1007,930.1953332748146
2023-08-03 04:00:00+00:00,536.94,559.5,58.0656,924.7127386955444
2023-08-03 05:00:00+00:00,533.8800000000001,559.5,58.035,919.9276298785218
2023-08-03 06:00:00+00:00,533.0549999999998,559.5,58.02675,918.6366632630637
2023-08-03 07:00:00+00:00,535.7700000000004,559.5,58.053900000000006,922.8837339093504
2023-08-03 08:00:00+00:00,542.1300000000001,559.5,58.11749999999999,932.8171376951868
2023-08-03 09:00:00+00:00,541.1099999999997,559.5,58.107299999999995,931.2255086710271
2023-08-03 10:00:00+00:00,535.9500000000003,559.5,58.0557,923.1651672445604
2023-08-03 11:00:00+00:00,534.315,559.5,58.03935,920.6081735925715
2023-08-03 12:00:00+00:00,532.0050000000001,559.5,58.01625,916.9930838342708
2023-08-03 13:00:00+00:00,527.7899999999995,559.5,57.97409999999999,910.3892945297979
2023-08-03 14:00:00+00:00,531.0899999999999,559.5,58.007099999999994,915.5603365794876
2023-08-03 15:00:00+00:00,532.2600000000002,559.5,58.0188,917.3922935324416
2023-08-03 16:00:00+00:00,533.2950000000003,559.5,58.02915,919.0122550476792
2023-08-03 17:00:00+00:00,535.6799999999998,559.5,58.053,922.7430106971215
2023-08-03 18:00:00+00:00,531.9750000000001,559.5,58.015950000000004,916.9461156802571
2023-08-03 19:00:00+00:00,531.2399999999998,559.5,58.008599999999994,915.7952441534528
2023-08-03 20:00:00+00:00,532.3395,559.5,58.019594999999995,917.5167458511216
2023-08-03 22:00:00+00:00,533.883,559.5,58.03502999999999,919.932323632813
2023-08-03 23:00:00+00:00,536.9745000000003,559.5,58.065945,924.7666597004496
2023-08-04 00:00:00+00:00,539.0249999999999,559.5,58.08645,927.9702925553204
2023-08-04 01:00:00+00:00,540.0750000000003,559.5,58.09695000000001,929.6099020688697
2023-08-04 02:00:00+00:00,537.6300000000001,559.5,58.072500000000005,925.7910370657369
2023-08-04 03:00:00+00:00,535.5750000000003,559.5,58.051950000000005,922.578828101382
2023-08-04 04:00:00+00:00,534.6749999999997,559.5,58.04294999999999,921.171305042214
2023-08-04 05:00:00+00:00,536.2949999999996,559.5,58.05915,923.7045323605317
2023-08-04 06:00:00+00:00,534.2250000000001,559.5,58.038450000000005,920.4673798145886
2023-08-04 07:00:00+00:00,529.065,559.5,57.98685,912.3878948416755
2023-08-04 08:00:00+00:00,528.0900000000006,559.5,57.97710000000001,910.8596325100782
2023-08-04 09:00:00+00:00,528.9945,559.5,57.98614499999999,912.2774069564377
2023-08-04 10:00:00+00:00,529.53,559.5,57.9915,913.1165774294509
2023-08-04 11:00:00+00:00,527.8200000000002,559.5,57.9744,910.4363305182981
2023-08-04 12:00:00+00:00,542.0599999999997,563.0,38.711499999999994,1400.255737959004
2023-08-04 13:00:00+00:00,553.7750000000001,564.2,19.41135,2852.841250093374
2023-08-04 14:00:00+00:00,553.7515000000001,564.2,19.411115,2852.7547232603597
2023-08-04 15:00:00+00:00,553.405,564.2,19.40765,2851.47866949373
2023-08-04 16:00:00+00:00,554.7500000000002,564.2,19.421100000000003,2856.429347462297
2023-08-04 17:00:00+00:00,554.3950000000002,564.2,19.417550000000002,2855.1233291532667
2023-08-04 18:00:00+00:00,554.2050000000002,564.2,19.41565,2854.424137229504
2023-08-04 19:00:00+00:00,553.9015000000002,564.2,19.412615000000002,2853.3069862045895
2023-08-04 20:00:00+00:00,554.5330000000001,564.2,19.41893,2855.6310775104507
2023-08-06 22:00:00+00:00,555.4560000000001,564.2,19.428160000000002,2859.02524994647
2023-08-06 23:00:00+00:00,556.3045000000002,564.2,19.436645000000002,2862.142617720291
2023-08-07 00:00:00+00:00,556.6600000000001,564.2,19.4402,2863.447906914538
2023-08-07 01:00:00+00:00,555.9100000000001,564.2,19.4327,2860.6935732039296
2023-08-07 02:00:00+00:00,554.1515000000002,564.2,19.415115,2854.227234811641
2023-08-07 03:00:00+00:00,553.2600000000002,564.2,38.7994,1425.9498858229772
2023-08-07 04:00:00+00:00,551.27,564.2,38.7795,1421.5500457716062
2023-08-07 05:00:00+00:00,548.5400000000004,564.2,38.7522,1415.5067325209934
2023-08-07 06:00:00+00:00,547.8549999999998,564.2,58.10354999999999,942.8941949330117
2023-08-07 07:00:00+00:00,548.2000000000005,564.2,58.107,943.431944516152
2023-08-07 08:00:00+00:00,546.7150000000001,564.2,58.09215,941.116829038003
2023-08-07 09:00:00+00:00,542.9799999999998,564.2,58.05479999999999,935.2887272025738
2023-08-07 10:00:00+00:00,541.4650000000001,564.2,58.03965,932.922579650291
2023-08-07 11:00:00+00:00,544.4500000000005,564.2,58.069500000000005,937.5834129792755
2023-08-07 12:00:00+00:00,548.6350000000004,564.2,58.11135,944.1098855903372
2023-08-07 13:00:00+00:00,548.3899999999999,567.7,38.7157,1416.4537900644955
2023-08-07 14:00:00+00:00,546.0050000000003,567.7,58.01505,941.1437204656384
2023-08-07 15:00:00+00:00,544.0700000000004,567.7,57.9957,938.1212745082832
2023-08-07 16:00:00+00:00,544.6550000000002,567.7,58.001549999999995,939.0352499200457
2023-08-07 17:00:00+00:00,550.5999999999999,571.2,38.702799999999996,1422.6360883450293
2023-08-07 18:00:00+00:00,553.0900000000001,571.2,38.7277,1428.1509100721194
2023-08-07 19:00:00+00:00,553.8200000000002,571.2,38.735,1429.766361172067
2023-08-07 20:00:00+00:00,552.6530000000002,571.2,38.723330000000004,1427.1835609179277
2023-08-07 22:00:00+00:00,552.7200000000003,571.2,38.724000000000004,1427.331887201736
2023-08-07 23:00:00+00:00,552.81,571.2,38.7249,1427.5311233857285
2023-08-08 00:00:00+00:00,552.5700000000002,571.2,38.7225,1426.9998063141588
2023-08-08 01:00:00+00:00,549.3450000000003,571.2,58.00665000000001,947.037968922529
2023-08-08 02:00:00+00:00,548.2050000000006,571.2,57.99525000000001,945.2584478901297
2023-08-08 03:00:00+00:00,551.6500000000001,574.7,38.6783,1426.2519293764205
2023-08-08 04:00:00+00:00,551.2100000000005,574.7,38.6739,1425.276478451877
2023-08-08 05:00:00+00:00,552.1200000000003,574.7,38.683,1427.2936432024412
2023-08-08 06:00:00+00:00,550.8000000000002,574.7,38.6698,1424.3673357503792
2023-08-08 07:00:00+00:00,547.19,574.7,38.6337,1416.3541157072714
2023-08-08 08:00:00+00:00,549.2900000000004,574.7,38.654700000000005,1421.017366581555
2023-08-08 09:00:00+00:00,553.6600000000003,574.7,38.6984,1430.7051454323703
2023-08-08 10:00:00+00:00,549.3030000000003,574.7,38.654830000000004,1421.0462185450053
2023-08-08 11:00:00+00:00,544.6600000000003,574.7,57.88980000000001,940.8565930440254
2023-08-08 12:00:00+00:00,539.1999999999998,574.7,77.0816,699.5184324144801
2023-08-08 13:00:00+00:00,536.5350000000003,578.2,57.77355,928.6862240592802
2023-08-08 14:00:00+00:00,544.0930000000003,581.7,38.53273,1412.0281641087986
2023-08-08 15:00:00+00:00,543.5030000000002,581.7,38.52683,1410.713001822367
2023-08-08 16:00:00+00:00,541.77,581.7,38.509499999999996,1406.8476609667746
2023-08-08 17:00:00+00:00,541.6200000000003,581.7,38.508,1406.5129323776885
2023-08-08 18:00:00+00:00,541.5400000000004,581.7,38.507200000000005,1406.3343998005575
2023-08-08 19:00:00+00:00,540.7730000000001,581.7,38.49953,1404.6223421428786
2023-08-08 20:00:00+00:00,540.6200000000003,581.7,38.498000000000005,1404.2807418567206
2023-08-08 22:00:00+00:00,540.2500000000005,581.7,38.4943,1403.4545374250224
2023-08-08 23:00:00+00:00,541.0830000000001,581.7,38.502629999999996,1405.3143902117858
2023-08-09 00:00:00+00:00,541.1500000000001,581.7,38.503299999999996,1405.4639472460806
2023-08-09 01:00:00+00:00,543.2600000000002,581.7,38.5244,1410.1712161643015
2023-08-09 02:00:00+00:00,547.8800000000006,581.7,38.570600000000006,1420.4601432178927
2023-08-09 03:00:00+00:00,550.3800000000006,581.7,38.595600000000005,1426.0174734943892
2023-08-09 04:00:00+00:00,551.0100000000002,581.7,38.6019,1427.4167851841496
2023-08-09 05:00:00+00:00,552.0800000000004,581.7,38.6126,1429.7923475756627
2023-08-09 06:00:00+00:00,551.9600000000005,581.7,38.6114,1429.5259949134206
2023-08-09 07:00:00+00:00,551.2900000000004,581.7,38.6047,1428.0385548909858
2023-08-09 08:00:00+00:00,549.25,581.7,38.5843,1423.5064521061674
2023-08-09 09:00:00+00:00,544.8800000000001,581.7,38.5406,1413.7818300701083
2023-08-09 10:00:00+00:00,542.0300000000002,581.7,38.512100000000004,1407.427795420141
2023-08-09 11:00:00+00:00,540.3600000000001,581.7,38.4954,1403.7001823594512
2023-08-09 12:00:00+00:00,541.4950000000001,581.7,57.738150000000005,937.8461208057413
2023-08-09 13:00:00+00:00,538.9749999999997,581.7,57.71294999999999,933.8891877819445
2023-08-09 14:00:00+00:00,538.4800000000005,585.2,76.7994,701.1513110779517
2023-08-09 15:00:00+00:00,526.2599999999993,585.2,76.6772,686.3317909365487
2023-08-09 16:00:00+00:00,524.2200000000003,585.2,76.6568,683.8532263282582
2023-08-09 17:00:00+00:00,523.5199999999995,585.2,76.6498,683.0024344486216
2023-08-09 18:00:00+00:00,523.3800000000001,585.2,76.6484,682.8322574248127
2023-08-09 19:00:00+00:00,521.6199999999999,585.2,76.6308,680.6923586860635
2023-08-09 20:00:00+00:00,516.4000000000005,585.2,76.57860000000001,674.339828620529
2023-08-09 22:00:00+00:00,520.1199999999999,585.2,76.6158,678.8678053351919
2023-08-09 23:00:00+00:00,523.8800000000001,585.2,76.6534,683.4400039659038
2023-08-10 00:00:00+00:00,525.366,585.2,76.66826,685.2457588055344
2023-08-10 01:00:00+00:00,528.0,585.2,76.6946,688.4448188008023
2023-08-10 02:00:00+00:00,528.3199999999997,585.2,76.6978,688.8333172529065
2023-08-10 03:00:00+00:00,529.5799999999999,585.2,76.71039999999999,690.3627148339729
2023-08-10 04:00:00+00:00,529.0799999999999,585.2,76.7054,689.7558711642205
2023-08-10 05:00:00+00:00,528.7200000000003,585.2,76.7018,689.318894732588
2023-08-10 06:00:00+00:00,531.1799999999994,585.2,76.7264,692.3040830796172
2023-08-10 07:00:00+00:00,533.9050000000002,588.7,57.557249999999996,927.606860994923
2023-08-10 08:00:00+00:00,535.9749999999997,588.7,57.57795,930.8685008757686
2023-08-10 09:00:00+00:00,538.3194999999998,588.7,57.601395,934.5598314068607
2023-08-10 10:00:00+00:00,541.8549999999998,588.7,57.63674999999999,940.1206695380984
2023-08-10 11:00:00+00:00,543.3549999999998,588.7,57.65175,942.4778952937245
2023-08-10 12:00:00+00:00,549.2200000000003,592.2,38.479,1427.3239949063131
2023-08-10 13:00:00+00:00,554.0534999999998,592.2,57.731835000000004,959.701869860883
2023-08-10 14:00:00+00:00,544.175,592.2,95.93705,567.2209016224701
2023-08-10 15:00:00+00:00,536.9459999999999,595.7,76.69526,700.1032397569287
2023-08-10 16:00:00+00:00,548.425,599.2,57.60555,952.0350035717045
2023-08-10 17:00:00+00:00,538.8400000000001,599.2,57.509699999999995,936.9549832463049
2023-08-10 18:00:00+00:00,530.4700000000003,599.2,57.426,923.7453418312267
2023-08-10 19:00:00+00:00,530.0050000000003,599.2,57.421350000000004,923.0103437136191
2023-08-10 20:00:00+00:00,525.3445000000004,599.2,57.374745000000004,915.63718496701
2023-08-10 22:00:00+00:00,524.8450000000003,599.2,57.369749999999996,914.8462386536463
2023-08-10 23:00:00+00:00,524.9995000000004,599.2,57.371295,915.0909004232872
2023-08-11 00:00:00+00:00,528.2050000000006,599.2,57.40335,920.1640670797098
2023-08-11 01:00:00+00:00,532.8745000000004,599.2,57.450045,927.5440950481419
2023-08-11 02:00:00+00:00,533.1145000000001,599.2,57.452445000000004,927.9230849096153
2023-08-11 03:00:00+00:00,531.7299999999998,599.2,57.4386,925.7363515127454
2023-08-11 04:00:00+00:00,529.7800000000002,599.2,57.4191,922.654656725724
2023-08-11 05:00:00+00:00,531.3549999999998,599.2,57.43485,925.1438804140688
2023-08-11 06:00:00+00:00,535.5399999999997,599.2,57.476699999999994,931.7514749454994
2023-08-11 07:00:00+00:00,538.8400000000001,599.2,57.509699999999995,936.9549832463049
2023-08-11 08:00:00+00:00,542.8900000000006,599.2,57.550200000000004,943.3329510583812
2023-08-11 09:00:00+00:00,543.0999999999997,599.2,57.55229999999999,943.6634157105794
2023-08-11 10:00:00+00:00,541.4799999999998,599.2,57.5361,941.1134922248812
2023-08-11 11:00:00+00:00,542.8885000000002,599.2,57.550185,943.3305905098312
2023-08-11 12:00:00+00:00,540.0835000000004,599.2,57.522135,938.9142110250261
2023-08-11 13:00:00+00:00,535.8384999999998,599.2,57.479684999999996,932.2224017059241
2023-08-11 14:00:00+00:00,539.9950000000001,599.2,57.521249999999995,938.7748006171636
2023-08-11 15:00:00+00:00,536.6200000000001,599.2,57.487500000000004,933.4550989345511
2023-08-11 16:00:00+00:00,530.2000000000005,599.2,57.423300000000005,923.3185832231871
2023-08-11 17:00:00+00:00,528.9700000000003,599.2,57.411,921.3739527268297
2023-08-11 18:00:00+00:00,527.5150000000006,599.2,57.39645000000001,919.0725210357094
2023-08-11 19:00:00+00:00,527.9545,599.2,57.400845,919.7678187490098
2023-08-11 20:00:00+00:00,528.1090000000002,599.2,57.40239,920.0122155192496
2023-08-13 22:00:00+00:00,526.5235000000005,599.2,57.38653500000001,917.503557236903
2023-08-13 23:00:00+00:00,528.4884999999997,599.2,57.406184999999994,920.6124740740039
2023-08-14 00:00:00+00:00,524.6350000000004,599.2,57.36765,914.513667546083
2023-08-14 01:00:00+00:00,521.4400000000003,599.2,57.3357,909.4508308087287
2023-08-14 02:00:00+00:00,522.9699999999996,599.2,57.35099999999999,911.8759917002313
2023-08-14 03:00:00+00:00,524.74,599.2,57.368700000000004,914.6799561433324
2023-08-14 04:00:00+00:00,525.2800000000002,599.2,57.3741,915.5350585020074
2023-08-14 05:00:00+00:00,525.6099999999999,599.2,57.377399999999994,916.0575418196014
2023-08-14 06:00:00+00:00,525.1450000000007,599.2,57.37275000000001,915.3212980029729
2023-08-14 07:00:00+00:00,527.365,599.2,57.39495,918.8351936886434
2023-08-14 08:00:00+00:00,530.7550000000003,599.2,57.42885,924.1957657170575
2023-08-14 09:00:00+00:00,530.0050000000003,599.2,57.421350000000004,923.0103437136191
2023-08-14 10:00:00+00:00,530.0995000000005,599.2,57.422295000000005,923.1597239364962
2023-08-14 11:00:00+00:00,530.0395000000005,599.2,57.42169500000001,923.0648799203863
2023-08-14 12:00:00+00:00,523.9600000000007,599.2,57.3609,913.4445240573294
2023-08-14 13:00:00+00:00,509.47000000000025,599.2,57.215999999999994,890.4327460850118
2023-08-14 14:00:00+00:00,511.05999999999995,599.2,76.2498,670.2443809688681
2023-08-14 15:00:00+00:00,517.5999999999999,599.2,76.3806,677.6589867060483
2023-08-14 16:00:00+00:00,520.9500000000003,599.2,76.44760000000001,681.447161192765
2023-08-14 17:00:00+00:00,520.5500000000002,599.2,76.4396,680.995190974312
2023-08-14 18:00:00+00:00,516.7199999999998,599.2,76.363,676.6627817136568
2023-08-14 19:00:00+00:00,514.5195000000001,602.7,57.231495,899.0146072542751
2023-08-14 20:00:00+00:00,512.7645,602.7,57.213944999999995,896.2229400542125
2023-08-14 22:00:00+00:00,513.1035000000002,602.7,57.217335000000006,896.7623186224946
2023-08-14 23:00:00+00:00,513.7050000000006,602.7,57.22335000000001,897.7192002914902
2023-08-15 00:00:00+00:00,513.1800000000001,602.7,57.21810000000001,896.8840279561887
2023-08-15 01:00:00+00:00,510.97500000000036,602.7,57.19605000000001,893.3746298914004
2023-08-15 02:00:00+00:00,509.4000000000001,602.7,57.180299999999995,890.8662598832118
2023-08-15 03:00:00+00:00,511.00500000000034,602.7,57.19635000000001,893.422394960518
2023-08-15 04:00:00+00:00,511.6950000000004,602.7,57.20325,894.5208532731976
2023-08-15 05:00:00+00:00,508.6500000000001,602.7,57.1728,889.6713122323904
2023-08-15 06:00:00+00:00,506.38500000000045,602.7,57.15015000000001,886.0606665074376
2023-08-15 07:00:00+00:00,506.145,602.7,57.14775,885.6779138286283
2023-08-15 08:00:00+00:00,504.9000000000001,602.7,57.1353,883.6918682495761
2023-08-15 09:00:00+00:00,504.13500000000045,602.7,57.12765,882.4710976208551
