datetime,equity,balance,used_margin,margin_level_pct
2023-10-12 07:00:00+00:00,431.0799999999999,802.8000000000002,225.6498,191.03938935465484
2023-10-12 08:00:00+00:00,431.0799999999999,802.8000000000002,225.5412,191.13137644031332
2023-10-12 09:00:00+00:00,431.0799999999999,802.8000000000002,225.66438000000002,191.02704644835836
2023-10-12 10:00:00+00:00,431.0799999999999,802.8000000000002,225.72012,190.97987365946815
2023-10-12 11:00:00+00:00,431.0799999999999,802.8000000000002,225.87894,190.84559189094827
2023-10-12 12:00:00+00:00,431.0799999999999,802.8000000000002,225.74639999999997,190.95764096348825
2023-10-12 13:00:00+00:00,431.0799999999999,802.8000000000002,225.1608,191.45428511534865
2023-10-12 14:00:00+00:00,431.0799999999999,802.8000000000002,224.74439999999998,191.80900614208852
2023-10-12 15:00:00+00:00,431.0799999999999,802.8000000000002,224.6532,191.88687274430097
2023-10-12 16:00:00+00:00,431.0799999999999,802.8000000000002,224.61600000000004,191.9186522776649
2023-10-12 17:00:00+00:00,431.0799999999999,802.8000000000002,224.4114,192.09362804206916
2023-10-12 18:00:00+00:00,431.0799999999999,802.8000000000002,224.2308,192.2483441168653
2023-10-12 19:00:00+00:00,431.0799999999999,802.8000000000002,224.19660000000002,192.2776705801961
2023-10-12 20:00:00+00:00,431.0799999999999,802.8000000000002,224.2062,192.2694376872718
2023-10-12 22:00:00+00:00,431.0799999999999,802.8000000000002,224.29638,192.19213435366186
2023-10-12 23:00:00+00:00,431.0799999999999,802.8000000000002,224.40300000000002,192.10081861650684
2023-10-13 00:00:00+00:00,431.0799999999999,802.8000000000002,224.57999999999998,191.94941668893043
2023-10-13 01:00:00+00:00,431.0799999999999,802.8000000000002,224.66040000000004,191.88072308248354
2023-10-13 02:00:00+00:00,431.0799999999999,802.8000000000002,224.71080000000003,191.83768648413866
2023-10-13 03:00:00+00:00,431.0799999999999,802.8000000000002,224.8116,191.75167117711004
2023-10-13 04:00:00+00:00,431.0799999999999,802.8000000000002,224.98398000000003,191.60475336955096
2023-10-13 05:00:00+00:00,431.0799999999999,802.8000000000002,225.18900000000002,191.43030965100422
2023-10-13 06:00:00+00:00,431.0799999999999,802.8000000000002,225.22794,191.39721297455367
2023-10-13 07:00:00+00:00,431.0799999999999,802.8000000000002,225.53274,191.13854600445148
2023-10-13 08:00:00+00:00,431.0799999999999,802.8000000000002,225.94218,190.79217523704511
2023-10-13 09:00:00+00:00,431.0799999999999,802.8000000000002,226.26654,190.5186688230615
2023-10-13 10:00:00+00:00,431.0799999999999,802.8000000000002,226.50198000000003,190.3206320757107
2023-10-13 11:00:00+00:00,431.0799999999999,802.8000000000002,227.02776,189.87986314977513
2023-10-13 12:00:00+00:00,449.7199999999998,806.8000000000002,190.47699999999998,236.10199656651454
2023-10-13 13:00:00+00:00,435.50799999999936,806.8000000000002,191.18760000000003,227.79092367915035
2023-10-13 14:00:00+00:00,435.6220000000003,809.2000000000003,153.24836,284.25883317772553
2023-10-13 15:00:00+00:00,409.97000000000025,810.4000000000003,134.52530000000002,304.75308362070194
2023-10-13 16:00:00+00:00,394.0225000000005,810.4000000000003,134.74856499999999,292.41313256285923
2023-10-13 17:00:00+00:00,380.5450000000003,810.4000000000003,134.93725,282.01627052574463
2023-10-13 18:00:00+00:00,376.7199999999998,810.4000000000003,134.9908,279.0708700148453
2023-10-13 19:00:00+00:00,376.7199999999998,810.4000000000003,134.9908,279.0708700148453
2023-10-13 20:00:00+00:00,366.13749999999936,810.4000000000003,135.138955,270.9340915060349
2023-10-15 22:00:00+00:00,388.2900000000002,810.4000000000003,134.82882,287.98739023303784
2023-10-15 23:00:00+00:00,397.5864999999999,810.4000000000003,173.252205,229.48423657869168
2023-10-16 00:00:00+00:00,402.08999999999924,812.4000000000003,153.894,261.2772427774957
2023-10-16 01:00:00+00:00,412.8299999999999,812.4000000000003,153.6792,268.63101838114716
2023-10-16 02:00:00+00:00,415.5949999999998,812.4000000000003,172.83195,240.46190533636855
2023-10-16 03:00:00+00:00,418.2699999999995,812.4000000000003,192.013,217.83420914208907
2023-10-16 04:00:00+00:00,418.5999999999999,814.4000000000003,172.8018,242.24284700738065
2023-10-16 05:00:00+00:00,428.4899999999998,814.4000000000003,230.10179999999997,186.21757848048117
2023-10-16 06:00:00+00:00,427.1899999999996,814.4000000000003,267.7318,159.5589317369097
2023-10-16 07:00:00+00:00,423.64999999999964,814.4000000000003,267.484,158.38330516965488
2023-10-16 08:00:00+00:00,425.34000000000015,814.4000000000003,267.6023,158.94482222312743
2023-10-16 09:00:00+00:00,432.4899999999998,818.4000000000003,229.6554,188.3212848467747
2023-10-16 10:00:00+00:00,434.67999999999984,822.4000000000003,191.69799999999998,226.75249611367875
2023-10-16 11:00:00+00:00,436.9449999999997,822.4000000000003,210.83865000000003,207.24141422836828
2023-10-16 12:00:00+00:00,444.6300000000001,828.4000000000003,153.3632,289.919615657472
2023-10-16 13:00:00+00:00,439.84999999999945,828.4000000000003,153.4588,286.62416231587855
2023-10-16 14:00:00+00:00,440.9899999999998,828.4000000000003,153.436,287.40973435178165
2023-10-16 15:00:00+00:00,433.78999999999996,828.4000000000003,153.58,282.45214220601633
2023-10-16 16:00:00+00:00,426.384,828.4000000000003,153.72812,277.3623979789774
2023-10-16 17:00:00+00:00,431.1840000000002,828.4000000000003,153.63212,280.6600598885183
2023-10-16 18:00:00+00:00,436.6899999999996,828.4000000000003,153.52200000000002,284.4478315811412
2023-10-16 19:00:00+00:00,437.0700000000006,828.4000000000003,153.5144,284.7094474524869
2023-10-16 20:00:00+00:00,436.7439999999997,828.4000000000003,153.52092000000002,284.48500699448624
2023-10-16 22:00:00+00:00,437.058,828.4000000000003,153.51463999999999,284.70118550256836
2023-10-16 23:00:00+00:00,436.71000000000004,828.4000000000003,153.5216,284.46160019176455
2023-10-17 00:00:00+00:00,441.15000000000055,828.4000000000003,153.4328,287.5200087595355
2023-10-17 01:00:00+00:00,449.78999999999996,828.4000000000003,153.26,293.4816651441994
2023-10-17 02:00:00+00:00,455.2449999999999,828.4000000000003,172.33695,264.15983339614627
2023-10-17 03:00:00+00:00,451.84999999999945,830.4000000000003,153.2588,294.8280946999451
2023-10-17 04:00:00+00:00,452.02999999999975,830.4000000000003,153.2552,294.95247143326935
2023-10-17 05:00:00+00:00,452.8100000000004,830.4000000000003,153.2396,295.49150480685176
2023-10-17 06:00:00+00:00,447.5699999999997,830.4000000000003,153.3444,291.8724126867363
2023-10-17 07:00:00+00:00,440.2699999999995,830.4000000000003,153.49040000000002,286.8387860087663
2023-10-17 08:00:00+00:00,436.5100000000002,830.4000000000003,153.5656,284.24985804112396
2023-10-17 09:00:00+00:00,430.5500000000002,830.4000000000003,153.6848,280.1513227072555
2023-10-17 10:00:00+00:00,425.3200000000006,832.4000000000003,134.61839999999998,315.94492283372904
2023-10-17 11:00:00+00:00,422.69500000000016,832.4000000000003,134.65515000000002,313.9092712012872
2023-10-17 12:00:00+00:00,425.99500000000035,832.4000000000003,173.24055,245.89797250124198
2023-10-17 13:00:00+00:00,411.0475000000001,836.4000000000003,134.87421500000002,304.7635902829907
2023-10-17 14:00:00+00:00,419.9500000000003,836.4000000000003,173.3229,242.29343035455804
2023-10-17 15:00:00+00:00,422.18749999999955,840.4000000000003,134.774255,313.25530235726364
2023-10-17 16:00:00+00:00,424.1039999999998,840.4000000000003,154.02932,275.3397859576344
2023-10-17 17:00:00+00:00,438.6100000000006,840.4000000000003,172.9683,253.57825682509488
2023-10-17 18:00:00+00:00,441.71500000000015,840.4000000000003,172.87515,255.51098581837826
2023-10-17 19:00:00+00:00,438.5100000000007,842.4000000000003,153.78119999999998,285.1518911284349
2023-10-17 20:00:00+00:00,436.8439999999996,842.4000000000003,153.81452000000002,284.0069975188295
2023-10-17 22:00:00+00:00,434.9700000000005,844.4000000000003,134.6513,323.0343858544258
2023-10-17 23:00:00+00:00,429.7300000000005,844.4000000000003,134.72466,318.9690736647623
2023-10-18 00:00:00+00:00,423.26999999999975,844.4000000000003,134.8151,313.9633468357771
2023-10-18 01:00:00+00:00,387.395,844.4000000000003,135.31735,286.2862744503938
2023-10-18 02:00:00+00:00,362.5949999999998,844.4000000000003,135.66455,267.2732117564978
2023-10-18 03:00:00+00:00,366.57000000000016,844.4000000000003,135.60889999999998,270.31411655134747
2023-10-18 04:00:00+00:00,364.59500000000025,844.4000000000003,135.63655,268.8029148485421
2023-10-18 05:00:00+00:00,365.52,844.4000000000003,135.6236,269.5106161464524
2023-10-18 06:00:00+00:00,370.3949999999995,844.4000000000003,135.55535,273.24262745808227
2023-10-18 07:00:00+00:00,363.91999999999916,844.4000000000003,135.64600000000002,268.28656945283984
2023-10-18 08:00:00+00:00,358.24500000000035,844.4000000000003,135.72545,263.9482867804088
2023-10-18 09:00:00+00:00,346.6200000000001,844.4000000000003,135.8882,255.07733563326332
2023-10-18 10:00:00+00:00,329.3699999999999,844.4000000000003,136.12969999999999,241.95307857139179
2023-10-18 11:00:00+00:00,324.8125000000002,844.4000000000003,136.19350500000002,238.49338483505522
2023-10-18 12:00:00+00:00,315.9725000000001,844.4000000000003,136.317265,231.7919890778326
2023-10-18 13:00:00+00:00,290.73,846.4000000000003,117.17249999999999,248.12135953402043
2023-10-18 14:00:00+00:00,296.15999999999985,846.4000000000003,117.1182,252.87273882283014
2023-10-18 15:00:00+00:00,332.1329999999998,846.4000000000003,116.75847000000002,284.4615898101438
2023-10-18 16:00:00+00:00,323.39999999999964,846.4000000000003,116.8458,276.7750317084565
2023-10-18 17:00:00+00:00,296.8499999999999,846.4000000000003,117.1113,253.47682076793606
2023-10-18 18:00:00+00:00,294.7199999999998,846.4000000000003,117.13260000000001,251.61227531874113
2023-10-18 19:00:00+00:00,305.7210000000009,846.4000000000003,117.02258999999998,261.2495587390443
2023-10-18 20:00:00+00:00,314.991,846.4000000000003,116.92989,269.3845004044731
2023-10-18 22:00:00+00:00,316.5899999999997,846.4000000000003,116.9139,270.7890165326789
2023-10-18 23:00:00+00:00,307.0799999999995,846.4000000000003,117.009,262.441350665333
2023-10-19 00:00:00+00:00,305.48099999999977,846.4000000000003,117.02499,261.0391165169078
2023-10-19 01:00:00+00:00,313.42200000000093,846.4000000000003,116.94557999999999,268.00670876146063
2023-10-19 02:00:00+00:00,315.2010000000005,846.4000000000003,116.92778999999999,269.56893652056584
2023-10-19 03:00:00+00:00,320.5799999999995,846.4000000000003,116.874,274.2953950408127
2023-10-19 04:00:00+00:00,325.10099999999966,846.4000000000003,116.82879000000001,278.27130624223673
2023-10-19 05:00:00+00:00,323.51099999999906,846.4000000000003,116.84469000000001,276.8726589115851
2023-10-19 06:00:00+00:00,323.8499999999999,846.4000000000003,116.84129999999999,277.170829150309
2023-10-19 07:00:00+00:00,316.23,846.4000000000003,116.91749999999999,270.4727692603759
2023-10-19 08:00:00+00:00,311.0999999999999,846.4000000000003,116.96880000000002,265.96836079364743
2023-10-19 09:00:00+00:00,307.19999999999936,846.4000000000003,117.0078,262.54659945747153
2023-10-19 10:00:00+00:00,303.44999999999936,846.4000000000003,117.04530000000001,259.2585947492119
2023-10-19 11:00:00+00:00,299.0999999999999,846.4000000000003,117.0888,255.44714780576783
2023-10-19 12:00:00+00:00,287.57100000000037,846.4000000000003,117.20409000000001,245.3591849908995
2023-10-19 13:00:00+00:00,281.2230000000004,846.4000000000003,117.26757,239.8131043390772
2023-10-19 14:00:00+00:00,294.5400000000013,846.4000000000003,117.13439999999999,251.4547391714145
2023-10-19 15:00:00+00:00,289.0799999999995,846.4000000000003,117.18900000000001,246.6784425159353
2023-10-19 16:00:00+00:00,254.06100000000015,846.4000000000003,117.53918999999999,216.1500347245886
2023-10-19 17:00:00+00:00,204.44999999999936,846.4000000000003,118.0353,173.21089538468522
2023-10-19 18:00:00+00:00,171.24000000000024,846.4000000000003,118.36739999999999,144.6682110108022
2023-10-19 19:00:00+00:00,166.14000000000078,846.4000000000003,118.41839999999999,140.29914270079718
2023-10-19 20:00:00+00:00,162.74099999999999,846.4000000000003,118.45239000000001,137.38937644061042
2023-10-19 22:00:00+00:00,167.6310000000003,846.4000000000003,118.40349,141.57606334070076
2023-10-19 23:00:00+00:00,159.75000000000045,846.4000000000003,118.48229999999998,134.83026578653562
2023-10-20 00:00:00+00:00,152.36099999999988,846.4000000000003,118.55618999999999,128.51374525446533
2023-10-20 01:00:00+00:00,150.20999999999958,846.4000000000003,118.5777,126.67643241520084
2023-10-20 02:00:00+00:00,136.52999999999975,846.4000000000003,118.7145,115.00701262272068
2023-10-20 03:00:00+00:00,136.7909999999997,846.4000000000003,118.71189000000001,115.22940119982901
2023-10-20 04:00:00+00:00,143.5200000000009,846.4000000000003,118.64459999999998,120.96631452253277
2023-10-20 05:00:00+00:00,143.93999999999915,846.4000000000003,118.64040000000001,121.32460780644632
2023-10-20 06:00:00+00:00,137.90099999999939,846.4000000000003,118.70079,116.17530093944563
2023-10-20 07:00:00+00:00,130.2809999999995,846.4000000000003,118.77699000000001,109.68538603310245
2023-10-20 08:00:00+00:00,116.9610000000007,846.4000000000003,118.91019,98.36078808721162
2023-10-20 09:00:00+00:00,109.58100000000059,846.4000000000003,118.98399,92.09726451432716
2023-10-20 10:00:00+00:00,111.00000000000045,846.4000000000003,118.96979999999999,93.30098899048369
2023-10-20 11:00:00+00:00,126.900000000001,846.4000000000003,118.8108,106.80847195709563
2023-10-20 12:00:00+00:00,141.8399999999997,846.4000000000003,118.66140000000001,119.53339502146416
2023-10-20 13:00:00+00:00,112.16999999999871,846.4000000000003,118.9581,94.29370509448177
2023-10-20 14:00:00+00:00,74.55000000000018,846.4000000000003,119.33430000000001,62.471560984562004
2023-10-20 15:00:00+00:00,60.93000000000029,846.4000000000003,119.47049999999999,51.00003766620237
2023-10-20 16:00:00+00:00,85.79999999999882,846.4000000000003,119.2218,71.96670407593143
2023-10-20 17:00:00+00:00,113.06999999999925,846.4000000000003,118.94910000000002,95.0574657563607
2023-10-20 18:00:00+00:00,120.11099999999988,846.4000000000003,118.87869,101.03661135566003
2023-10-20 19:00:00+00:00,128.93999999999915,846.4000000000003,118.7904,108.5441247777591
2023-10-20 20:00:00+00:00,127.3410000000008,846.4000000000003,118.80639,107.18362875936288
2023-10-22 22:00:00+00:00,178.23300000000063,846.4000000000003,118.29747,150.66509875485977
2023-10-22 23:00:00+00:00,165.24000000000024,846.4000000000003,118.4274,139.52852127126005
2023-10-23 00:00:00+00:00,195.1800000000003,846.4000000000003,118.12799999999999,165.22754977651388
2023-10-23 01:00:00+00:00,209.76000000000067,846.4000000000003,117.98219999999999,177.78953096314586
2023-10-23 02:00:00+00:00,190.5899999999997,846.4000000000003,118.1739,161.279267249367
2023-10-23 03:00:00+00:00,169.70100000000048,846.4000000000003,118.38279,143.3493838082381
2023-10-23 04:00:00+00:00,166.19100000000026,846.4000000000003,118.41789,140.3428147554396
2023-10-23 05:00:00+00:00,160.0200000000009,846.4000000000003,118.47959999999998,135.06122572999988
2023-10-23 06:00:00+00:00,154.4699999999998,846.4000000000003,118.5351,130.3158305008388
2023-10-23 07:00:00+00:00,143.15999999999985,846.4000000000003,118.6482,120.65922618295082
2023-10-23 08:00:00+00:00,125.8410000000008,846.4000000000003,118.82139,105.90769894208509
2023-10-23 09:00:00+00:00,131.49299999999948,846.4000000000003,118.76487,110.71708325871066
2023-10-23 10:00:00+00:00,143.03999999999996,846.4000000000003,118.64939999999999,120.55686754421006
2023-10-23 11:00:00+00:00,138.00000000000045,846.4000000000003,118.69980000000001,116.25967356305608
2023-10-23 12:00:00+00:00,137.76000000000067,846.4000000000003,118.7022,116.05513629907504
2023-10-23 13:00:00+00:00,151.5300000000011,846.4000000000003,118.56449999999998,127.8038535986751
2023-10-23 14:00:00+00:00,155.69999999999936,846.4000000000003,118.52280000000002,131.36712936245124
2023-10-23 15:00:00+00:00,153.95999999999958,846.4000000000003,118.54020000000001,129.8799900793145
2023-10-23 16:00:00+00:00,158.9610000000007,846.4000000000003,118.49019,134.15540982759896
2023-10-23 17:00:00+00:00,156.8399999999997,846.4000000000003,118.5114,132.34169877328233
2023-10-23 18:00:00+00:00,147.39000000000078,846.4000000000003,118.60589999999999,124.26869152377816
2023-10-23 19:00:00+00:00,156.24000000000024,846.4000000000003,118.51740000000001,131.82874413377294
2023-10-23 20:00:00+00:00,173.0010000000002,846.4000000000003,118.34979000000001,146.1776991746248
2023-10-23 22:00:00+00:00,171.7230000000004,846.4000000000003,118.36256999999999,145.08218265284407
2023-10-23 23:00:00+00:00,169.07999999999947,846.4000000000003,118.38900000000001,142.81732255530451
2023-10-24 00:00:00+00:00,166.31999999999925,846.4000000000003,118.4166,140.45328104336662
2023-10-24 01:00:00+00:00,157.23000000000002,846.4000000000003,118.5075,132.67514714258593
2023-10-24 02:00:00+00:00,145.64999999999964,846.4000000000003,118.6233,122.78363525546806
2023-10-24 03:00:00+00:00,144.75000000000045,846.4000000000003,118.6323,122.01567364031587
2023-10-24 04:00:00+00:00,149.2199999999998,846.4000000000003,118.58760000000001,125.83103123766716
2023-10-24 05:00:00+00:00,150.39000000000078,846.4000000000003,118.57589999999999,126.83015688685542
2023-10-24 06:00:00+00:00,146.15999999999985,846.4000000000003,118.6182,123.2188652331597
2023-10-24 07:00:00+00:00,149.37000000000035,846.4000000000003,118.5861,125.95911325189068
2023-10-24 08:00:00+00:00,165.74099999999999,846.4000000000003,118.42239000000001,139.95748608012383
2023-10-24 09:00:00+00:00,192.14100000000053,846.4000000000003,118.15839,162.613082321112
2023-10-24 10:00:00+00:00,223.5300000000011,846.4000000000003,117.84449999999998,189.68216590507078
2023-10-24 11:00:00+00:00,232.16400000000021,846.4000000000003,117.75815999999999,197.15321638857148
2023-10-24 12:00:00+00:00,223.01999999999953,846.4000000000003,117.84960000000001,189.24120234604064
2023-10-24 13:00:00+00:00,220.26299999999992,846.4000000000003,117.87716999999999,186.8580659002926
2023-10-24 14:00:00+00:00,223.68299999999954,846.4000000000003,117.84297000000001,189.81446241553442
2023-10-24 15:00:00+00:00,208.19100000000026,846.4000000000003,117.99789000000001,176.43620576605247
2023-10-24 16:00:00+00:00,176.4630000000002,846.4000000000003,118.31517,149.14655491768315
2023-10-24 17:00:00+00:00,158.06100000000015,846.4000000000003,118.49919,133.38572187708638
2023-10-24 18:00:00+00:00,159.65099999999939,846.4000000000003,118.48329000000001,134.74558311133947
2023-10-24 19:00:00+00:00,169.40999999999985,846.4000000000003,118.3857,143.10005346929557
2023-10-24 20:00:00+00:00,178.3710000000001,846.4000000000003,118.29608999999999,150.7835127940409
2023-10-24 22:00:00+00:00,183.20100000000048,846.4000000000003,118.24778999999998,154.9297454100415
2023-10-24 23:00:00+00:00,178.7700000000009,846.4000000000003,118.29209999999998,151.12589936268012
2023-10-25 00:00:00+00:00,166.4699999999998,846.4000000000003,118.4151,140.5817332417908
2023-10-25 01:00:00+00:00,157.11000000000013,846.4000000000003,118.50869999999999,132.57254530680038
2023-10-25 02:00:00+00:00,162.56999999999925,846.4000000000003,118.45410000000001,137.24303337748484
2023-10-25 03:00:00+00:00,170.73000000000002,846.4000000000003,118.3725,144.23113476525378
2023-10-25 04:00:00+00:00,171.63000000000056,846.4000000000003,118.36349999999999,145.00247120100417
2023-10-25 05:00:00+00:00,172.64999999999964,846.4000000000003,118.35330000000002,145.8767943099175
2023-10-25 06:00:00+00:00,175.89000000000078,846.4000000000003,118.3209,148.65505586925116
2023-10-25 07:00:00+00:00,181.05000000000018,846.4000000000003,118.26929999999999,153.08283721980277
2023-10-25 08:00:00+00:00,180.77999999999975,846.4000000000003,118.27199999999999,152.85105519480499
2023-10-25 09:00:00+00:00,185.78999999999996,846.4000000000003,118.2219,157.15362382096714
2023-10-25 10:00:00+00:00,180.83100000000059,846.4000000000003,118.27148999999999,152.89483543329047
2023-10-25 11:00:00+00:00,165.38099999999895,846.4000000000003,118.42599000000001,139.64924422417658
2023-10-25 12:00:00+00:00,158.9400000000005,846.4000000000003,118.4904,134.13744910980174
2023-10-25 13:00:00+00:00,127.92000000000007,846.4000000000003,118.8006,107.67622385745533
2023-10-25 14:00:00+00:00,122.04000000000133,846.4000000000003,118.8594,102.67593475989389
2023-10-25 15:00:00+00:00,133.80000000000018,846.4000000000003,118.74179999999998,112.6814651622261
2023-10-25 16:00:00+00:00,130.43999999999915,846.4000000000003,118.77540000000002,109.82072045221412
2023-10-25 17:00:00+00:00,124.40999999999985,846.4000000000003,118.8357,104.69076211946398
2023-10-25 18:00:00+00:00,114.42000000000007,846.4000000000003,118.93560000000001,96.2033234792611
2023-10-25 19:00:00+00:00,121.44000000000051,846.4000000000003,118.8654,102.16597933460916
2023-10-25 20:00:00+00:00,128.51100000000042,846.4000000000003,118.79469,108.17907770120063
2023-10-25 22:00:00+00:00,125.57999999999947,846.4000000000003,118.82400000000001,105.68572005655376
2023-10-25 23:00:00+00:00,113.55000000000018,846.4000000000003,118.9443,95.46485203578497
2023-10-26 00:00:00+00:00,109.28999999999996,846.4000000000003,118.9869,91.85044740219298
2023-10-26 01:00:00+00:00,103.31999999999925,846.4000000000003,119.04660000000001,86.78954291848675
2023-10-26 02:00:00+00:00,99.23099999999977,846.4000000000003,119.08749,83.3261327449254
2023-10-26 03:00:00+00:00,92.33100000000059,846.4000000000003,119.15648999999999,77.48717673707961
2023-10-26 04:00:00+00:00,81.36000000000013,846.4000000000003,119.2662,68.21714785915887
2023-10-26 05:00:00+00:00,85.80000000000018,846.4000000000003,119.2218,71.96670407593257
2023-10-26 06:00:00+00:00,96.27000000000089,846.4000000000003,119.1171,80.81963043089605
2023-10-26 07:00:00+00:00,83.30999999999904,846.4000000000003,119.24670000000002,69.86356855158175
2023-10-26 08:00:00+00:00,61.88999999999942,846.4000000000003,119.46090000000001,51.8077463002534
2023-10-26 09:00:00+00:00,60.029999999999745,846.4000000000003,119.4795,50.242928703250136
2023-10-26 10:00:00+00:00,76.50000000000045,846.4000000000003,119.31479999999999,64.11610294783252
2023-10-26 11:00:00+00:00,94.70999999999958,846.4000000000003,119.1327,79.49958323785123
2023-10-26 12:00:00+00:00,116.09999999999991,846.4000000000003,118.9188,97.62964308418846
2023-10-26 13:00:00+00:00,133.14300000000003,846.4000000000003,118.74837000000001,112.1219600740625
2023-10-26 14:00:00+00:00,133.85400000000027,846.4000000000003,118.74125999999998,112.72745463539826
2023-10-26 15:00:00+00:00,129.42299999999932,846.4000000000003,118.78557,108.95515339110577
2023-10-26 16:00:00+00:00,115.2809999999995,846.4000000000003,118.92699,96.9342619366718
2023-10-26 17:00:00+00:00,95.01000000000067,846.4000000000003,119.12969999999999,79.75341161775836
2023-10-26 18:00:00+00:00,89.61000000000013,846.4000000000003,119.18369999999999,75.18645586602878
2023-10-26 19:00:00+00:00,97.52999999999975,846.4000000000003,119.1045,81.88607483344437
2023-10-26 20:00:00+00:00,101.9610000000007,846.4000000000003,119.06018999999999,85.63819694895557
2023-10-26 22:00:00+00:00,99.20400000000109,846.4000000000003,119.08775999999997,83.30327146971369
2023-10-26 23:00:00+00:00,99.35099999999966,846.4000000000003,119.08629,83.42773966675732
2023-10-27 00:00:00+00:00,104.78999999999996,846.4000000000003,119.03190000000001,88.0352241709995
2023-10-27 01:00:00+00:00,101.7809999999995,846.4000000000003,119.06199000000001,85.485720505763
2023-10-27 02:00:00+00:00,92.400000000001,846.4000000000003,119.15579999999999,77.54553282341355
2023-10-27 03:00:00+00:00,85.14000000000078,846.4000000000003,119.2284,71.40916090461734
2023-10-27 04:00:00+00:00,76.26000000000067,846.4000000000003,119.31719999999999,63.91366877533221
2023-10-27 05:00:00+00:00,73.31999999999925,846.4000000000003,119.34660000000001,61.43451091191475
2023-10-27 06:00:00+00:00,79.05000000000018,846.4000000000003,119.2893,66.26746908565997
2023-10-27 07:00:00+00:00,83.9699999999998,846.4000000000003,119.24010000000001,70.42094060638979
2023-10-27 08:00:00+00:00,85.62000000000035,846.4000000000003,119.2236,71.81464072549423
2023-10-27 09:00:00+00:00,90.08999999999969,846.4000000000003,119.1789,75.59223990152594
2023-10-27 10:00:00+00:00,109.11000000000013,846.4000000000003,118.9887,91.69778306679554
2023-10-27 11:00:00+00:00,121.16999999999871,846.4000000000003,118.8681,101.9365161889512
2023-10-27 12:00:00+00:00,121.70999999999958,846.4000000000003,118.86269999999999,102.39545290490591
2023-10-27 13:00:00+00:00,118.83300000000008,846.4000000000003,118.89147,99.95082069386481
2023-10-27 14:00:00+00:00,113.81100000000015,846.4000000000003,118.94169,95.68638212556098
2023-10-27 15:00:00+00:00,122.52000000000089,846.4000000000003,118.85459999999998,103.08393617075058
2023-10-27 16:00:00+00:00,117.75000000000045,846.4000000000003,118.9023,99.03088502072748
2023-10-27 17:00:00+00:00,67.38000000000056,846.4000000000003,119.406,56.42932515954019
2023-10-27 18:00:00+00:00,2.4000000000010004,2.4000000000010004,120.0558,1.9990704322498374
